Datetime,Tweet Id,Text,Username,url
2022-01-06 20:12:24+00:00,1479184095150317575,This $SHIBA dey annoy me,Virus_pluto,https://twitter.com/Virus_pluto/status/1479184095150317575
2022-01-06 20:11:59+00:00,1479183989680349192,"Cryptocurrency Shiba Inu plans to reduce ‘gas fees’, aims to launch its own blockchain | Technology News,The Indian Express https://t.co/vVBsJpMc8K",cryptobae____,https://twitter.com/cryptobae____/status/1479183989680349192
2022-01-06 20:11:52+00:00,1479183958118125568,Shiba is back 🎊🎊🎊🎊🎊☄️☄️☄️☄️☄️☄️ https://t.co/8T7s7bPBpn,ColopRicky,https://twitter.com/ColopRicky/status/1479183958118125568
2022-01-06 20:11:44+00:00,1479183924119183364,SHIBA INU COIN NEWS TODAY – SHIBA TO EXPLODE TOMORROW AND WILL HIT $0.30! – PRICE PREDICTION UPDATED https://t.co/ZOJDKoBHDu,wakanda_inu_afr,https://twitter.com/wakanda_inu_afr/status/1479183924119183364
2022-01-06 20:11:21+00:00,1479183829470433291,"Be ready, $SHIB Community; $SHIB price is in the green and volume spiked $100M. 📈🚀🚀 #SHIBARMY #shiba #SHIB #ShibaInu https://t.co/AbK3HP0NDs",Audioguy16,https://twitter.com/Audioguy16/status/1479183829470433291
2022-01-06 20:11:16+00:00,1479183809161662465,Agree....is a bargain to buy at 3100.... next month this will be 7000 easy #shiba https://t.co/dkrEUinDus,shib1cent2024,https://twitter.com/shib1cent2024/status/1479183809161662465
2022-01-06 20:11:02+00:00,1479183748985937924,"@Adria_in_Paris Shiba inu  40 million percent    you're a looser,🤣",MasterQknowledg,https://twitter.com/MasterQknowledg/status/1479183748985937924
2022-01-06 20:11:00+00:00,1479183741431939073,"@ShibaTitans ❤️
LFG shiba titans go to the moon",ktsvade,https://twitter.com/ktsvade/status/1479183741431939073
2022-01-06 20:10:54+00:00,1479183717952327686,Shiba Inu Whales Held onto Tokens Despite Market Sell-off: Details https://t.co/NkQCgtpzXM,ansp1991,https://twitter.com/ansp1991/status/1479183717952327686
2022-01-06 20:10:18+00:00,1479183563882958850,"Shiba Inu, Cardano Present Buying Opportunity According to This Indicator https://t.co/9Z8bCUPFwL",FellowCompany,https://twitter.com/FellowCompany/status/1479183563882958850
2022-01-06 20:09:51+00:00,1479183453715415043,"MEME Coins Reality : Meme Tokens Future PRICE PREDICTION : Shiba Inu coin, Dogecoin, Others https://t.co/TNIlnx1fiZ",wakanda_inu_afr,https://twitter.com/wakanda_inu_afr/status/1479183453715415043
2022-01-06 20:09:46+00:00,1479183431145865221,"#shiba is going UP again at the moment 8.1% so enjoy the ride, soon going over 200%
#shib #shibarium #shibarmy https://t.co/oSBBNGNYFa",shib1cent2024,https://twitter.com/shib1cent2024/status/1479183431145865221
2022-01-06 20:09:26+00:00,1479183346211115015,"Exactly, I have been in crypto since 2016 and seen it all. No other token has given me returns like Saitama did!! I had chainlink, BTC, BNB, ADA, shiba you name it. The winner among all is Saitama, it changed my life forever 🙌🏼🙌🏼🚀. #SaitaMask #saitama #SaitamaLLC https://t.co/Rn65wXTLka",ElonMansur,https://twitter.com/ElonMansur/status/1479183346211115015
2022-01-06 20:09:11+00:00,1479183282168373249,@ParaBorsaCrypto Shiba go to 1 $ https://t.co/Gp7RCwcr53,okanolcayozen,https://twitter.com/okanolcayozen/status/1479183282168373249
2022-01-06 20:09:01+00:00,1479183241500319744,"Why Bitcoin, Dogecoin, and Shiba Inu All Plunged Today @themotleyfool #stocks $BTC $DOGE $SHIB https://t.co/Zg4Vsqxso2",Mindless_Crypto,https://twitter.com/Mindless_Crypto/status/1479183241500319744
2022-01-06 20:08:43+00:00,1479183165574946819,@NomadRyGuy heyy can u dm mee...i wanna ask about wl in shiba,einsme19,https://twitter.com/einsme19/status/1479183165574946819
2022-01-06 20:08:37+00:00,1479183142518984705,$SHIBA let's go,Virus_pluto,https://twitter.com/Virus_pluto/status/1479183142518984705
2022-01-06 20:07:46+00:00,1479182925837082626,I tweeted at $SHIBA and Nigga went up,Virus_pluto,https://twitter.com/Virus_pluto/status/1479182925837082626
2022-01-06 20:07:39+00:00,1479182897252904965,@CEOAdam Shiba the moon 🚀🚀🚀,MustafaYaka18,https://twitter.com/MustafaYaka18/status/1479182897252904965
2022-01-06 20:07:05+00:00,1479182755959390211,"So who in the #SHIBARMY has a feeling that #SHIBA is about to make a break for the top? 

Make some noise #SHIB Family! https://t.co/EODjzNl8zx",theshibdream,https://twitter.com/theshibdream/status/1479182755959390211
2022-01-06 20:06:54+00:00,1479182708790202375,"Which dog reigns supreme? #Doge or #Shiba

#dogecoin #shibasocialclub #NFT #crypto",Ziboingeh,https://twitter.com/Ziboingeh/status/1479182708790202375
2022-01-06 20:06:38+00:00,1479182643468058630,"@cryptoaddict77 @MinusWells @jungleincxrp BTR would need to get to $129 to have a higher Mcap than Shiba 🤣

Lets focus on $1 first 😀😅",MacCrypto__,https://twitter.com/MacCrypto__/status/1479182643468058630
2022-01-06 20:06:27+00:00,1479182596215083013,@SHINJA987 @InuSaitama @Shib_nobi Don’t take profit wait and see what happened after #Saitamask 😂 I bet you will be shock😳 many good project where around in 2021 but #Shiba move differently. @Shib_nobi will move differently that is all I know. The love and transparency of the Dev will speaks just wait,stephencryptos,https://twitter.com/stephencryptos/status/1479182596215083013
2022-01-06 20:05:56+00:00,1479182468250947584,"@ShibaTitans ❤️
LFG shiba titans go to the moon",Seeyourenoo,https://twitter.com/Seeyourenoo/status/1479182468250947584
2022-01-06 20:05:26+00:00,1479182341620867078,@army_shiba #SHIB View,cheggy19,https://twitter.com/cheggy19/status/1479182341620867078
2022-01-06 20:04:38+00:00,1479182139228889103,Shiba Inu (SHIB) Becomes the Most Viewed Cryptocurrency in 2021 … https://t.co/ojA2Sj1Ifl #binance #SHIBARMY #CryptoNews,eyedology,https://twitter.com/eyedology/status/1479182139228889103
2022-01-06 20:04:28+00:00,1479182096895774722,"Shiba Inu and Dogecoin Coming to AMC Theaters in March

AMC customers will ""most likely"" be able to purchase tickets with Dogecoin 
and Shiba Inu starting from March

https://t.co/jOKLzvaB5q",meme_taverse,https://twitter.com/meme_taverse/status/1479182096895774722
2022-01-06 20:04:08+00:00,1479182013479493636,#shiba for USA #cryptocurrency #Crypto #Solana #shiba #bull https://t.co/4FA1i3vps2,Sibghatbukhari1,https://twitter.com/Sibghatbukhari1/status/1479182013479493636
2022-01-06 20:03:44+00:00,1479181911738228736,"@stiIIwerise_ jarvis find twitter user stillwerise_s latest tweet with a cat, reply with a shiba inu image and ratio https://t.co/26XESrx51S",JayAcortado,https://twitter.com/JayAcortado/status/1479181911738228736
2022-01-06 20:03:25+00:00,1479181833258643456,"Airbnb Crypto Payment Plans — Solana, Cardano, XRP, Shiba Inu Ma… https://t.co/wOeLbQr3TR #binance #CryptoNews",eyedology,https://twitter.com/eyedology/status/1479181833258643456
2022-01-06 20:03:19+00:00,1479181809623650309,@ShibainuCoin @Trees_token Hallelujah and we run forward shiba,Albin03743036,https://twitter.com/Albin03743036/status/1479181809623650309
2022-01-06 20:02:36+00:00,1479181625829244928,@Bre4ad Is that a shiba inu in da back,lyekuu,https://twitter.com/lyekuu/status/1479181625829244928
2022-01-06 20:02:24+00:00,1479181578957778945,Check out Eevee [Shiba Inu] Dog's video! #TikTok https://t.co/LOOEMoivFM,ARPANETbot,https://twitter.com/ARPANETbot/status/1479181578957778945
2022-01-06 20:02:09+00:00,1479181513614934018,"@MacCrypto__ @MinusWells @jungleincxrp #BTR current circulating supply-131,421,228.35 X $10 = 1,314,212,283.5 #Shiba Market Cap $16,745,548,692 with no utility. If #BTR can take over #Shiba current market cap - Can we see $10+ #BTR 👀🤔🤔🤔😵‍💫🤭 https://t.co/6lrLqqdcTY",cryptoaddict77,https://twitter.com/cryptoaddict77/status/1479181513614934018
2022-01-06 20:01:54+00:00,1479181449953644545,"@Sayembabu24 @binance Nah, I only follow 1dog and it the #$$$shiba dog 🤣🤣🤣🤣",2Homelessness,https://twitter.com/2Homelessness/status/1479181449953644545
2022-01-06 20:01:36+00:00,1479181376335364109,"🚨BREAKING NEWS:
🔰Current $SHIB Holders
https://t.co/Mvlxqk2PqG says 
1,122,774 📈💥💥

$Shib #SHIBARMY #Shiba #Shibainu
#Shibarmystrong
@Shibtoken #Shib
@RobinhoodApp 💤",trailing9899,https://twitter.com/trailing9899/status/1479181376335364109
2022-01-06 20:01:25+00:00,1479181331716210689,"DK Pope
0 seconds ago
Let's not forget about all the positives with Shiba Inu. First, all the utility improvements just keep getting better. The highly dedicated community is enormous and just keeps growing even as the price goes down.",DKCRYPTO53,https://twitter.com/DKCRYPTO53/status/1479181331716210689
2022-01-06 20:01:22+00:00,1479181317589770241,@Jayecane I reall need shiba man i only have like 4$ worth of shiba in my portfolio i don't even have bank account to buy my parents won't give me to invest in Crypto they don't even know crypto,BabyDogeGermany,https://twitter.com/BabyDogeGermany/status/1479181317589770241
2022-01-06 20:01:21+00:00,1479181313953484803,"@RealShibaDoge Is going mental! Huge Shiba and Doge whales entered last night. Hotbit listing coming any day now, this team is determined to take this to 1 billion. Check them out. 

https://t.co/ehbwlYqpXU",DeFiGrogu,https://twitter.com/DeFiGrogu/status/1479181313953484803
2022-01-06 20:00:11+00:00,1479181018905075715,"@ElrondWorld @elrondshibas @ElrondNetwork Which bothers me in this project.  it's the mix between Shiba and Elrond. 
I find that insulting to Elrond.
it's just my opinion nothing more.",Yous138,https://twitter.com/Yous138/status/1479181018905075715
2022-01-06 20:00:04+00:00,1479180989666512900,"Shiba Inu (SHIB) Prices Constantly Declines, Is it a Red Flag? https://t.co/wCqIyqqsZX - https://t.co/HzksZFXjrd https://t.co/1qzASfGjuL",dumbwire,https://twitter.com/dumbwire/status/1479180989666512900
2022-01-06 20:00:00+00:00,1479180974797705217,$TCT #wildcardgame @wildcardp2e - sounds like best crypto game !! Great Stuff !! Optimism is the faith that leads to achievement. Nothing can be done without hope and confidence. Bullish!! https://t.co/jkrQyX8jqx #Shiba,crypto_lady12,https://twitter.com/crypto_lady12/status/1479180974797705217
2022-01-06 19:59:58+00:00,1479180963716419585,@NastyShib At least we both like Shiba.,Mataos_342,https://twitter.com/Mataos_342/status/1479180963716419585
2022-01-06 19:59:23+00:00,1479180817549172736,"@ShibReports I don’t think it’s real. Plus if they are paying so much money to market on a plane than, they rather put the proper brand name along with the logo. It should be Shiba Inu not Shib inu. Common🤷‍♂️",Aleecoino,https://twitter.com/Aleecoino/status/1479180817549172736
2022-01-06 19:59:02+00:00,1479180729628119057,"“(Popular of this,2022💎💎🌍)”
SHIBA 💎
Dogelon Mars💎
Metapets💎
NFT books💎
Spooky Shiba💎
Apple Stock💎🌍
Are you believe going to reach👌🌱🌲🤝",PruMg6,https://twitter.com/PruMg6/status/1479180729628119057
2022-01-06 19:58:19+00:00,1479180550736945158,Why is not doing it? https://t.co/7HpxMPrmQQ,Shiba_Austria,https://twitter.com/Shiba_Austria/status/1479180550736945158
2022-01-06 19:57:48+00:00,1479180418385596417,Very strong https://t.co/sj8K5oVqXU,Shiba_Austria,https://twitter.com/Shiba_Austria/status/1479180418385596417
2022-01-06 19:56:47+00:00,1479180164215066631,Tweet shiba for god's sake🥺🥺 @elonmusk,smayil1907,https://twitter.com/smayil1907/status/1479180164215066631
2022-01-06 19:56:39+00:00,1479180131998523395,@ShibReports Uphold is gonna list SHIBA on 14th of jan as well,ysfobeid,https://twitter.com/ysfobeid/status/1479180131998523395
2022-01-06 19:56:24+00:00,1479180068639367176,"Shiba Inu 1-week social activity:

Galaxy Score™ 73.5/100
AltRank™ 19/3,442
356,908 social mentions
281,024,970 engagements
2,369 social contributors
4.11% social dominance
48,896 shared links
Price +0.5% to $0.00003 

https://t.co/Gob4ZLvS0Z
$shib #shibainu",agli_robert,https://twitter.com/agli_robert/status/1479180068639367176
2022-01-06 19:56:00+00:00,1479179965300187136,Cryptostreet: Will Shiba Inu drop below $ 0.000030 after poor pe... https://t.co/KnqcT5UNHj,Zealdorn,https://twitter.com/Zealdorn/status/1479179965300187136
2022-01-06 19:55:57+00:00,1479179953589661705,"Shiba Inu 1-week social activity:

Galaxy Score™ 73.5/100
AltRank™ 19/3,442
356,908 social mentions
281,024,970 engagements
2,369 social contributors
4.11% social dominance
48,896 shared links
Price +0.5% to $0.00003 

https://t.co/8Hd97kXUIy
$shib #shibainu",agli_robert,https://twitter.com/agli_robert/status/1479179953589661705
2022-01-06 19:55:50+00:00,1479179924841897985,"Shiba Inu 1-week social activity:

Galaxy Score™ 73.5/100
AltRank™ 19/3,442
356,908 social mentions
281,024,970 engagements
2,369 social contributors
4.11% social dominance
48,896 shared links
Price +0.5% to $0.00003 

https://t.co/VrjBFViytv
$shib #shibainu",agli_robert,https://twitter.com/agli_robert/status/1479179924841897985
2022-01-06 19:55:27+00:00,1479179829798912008,"Why Bitcoin, Dogecoin, and Shiba Inu All Plunged Today https://t.co/9jqxnUmqWG",thecryptonotice,https://twitter.com/thecryptonotice/status/1479179829798912008
2022-01-06 19:55:06+00:00,1479179740586119172,SHIBA INU PRICE ANALYSIS!! DON'T GIVE IN TO THE NARRATIVE!! https://t.co/oevikHYSOh,wakanda_inu_afr,https://twitter.com/wakanda_inu_afr/status/1479179740586119172
2022-01-06 19:55:04+00:00,1479179730112987139,"Be patient, $SHIB holders. Big things are about to happen. 📈🚀🚀 #SHIBARMY #shiba #SHIB #ShibaInu https://t.co/MxfnKO2F86",Audioguy16,https://twitter.com/Audioguy16/status/1479179730112987139
2022-01-06 19:53:25+00:00,1479179315644358658,@vladtenev When Shiba ..Bratan,TheVm0ti0n,https://twitter.com/TheVm0ti0n/status/1479179315644358658
2022-01-06 19:53:15+00:00,1479179272954814471,@WatcherGuru Shiba doing everything it can not to be a shitcoin lmao,jiddy_msl,https://twitter.com/jiddy_msl/status/1479179272954814471
2022-01-06 19:53:06+00:00,1479179237919657985,@Shibaworlde Just a few #shiba,antonny1985,https://twitter.com/antonny1985/status/1479179237919657985
2022-01-06 19:52:58+00:00,1479179202066845698,Just ran the charts for many folks' fav ... aka #SHIBA #SHIB .. Will clean them up and get them all out within the next hour!,BinanceKiller,https://twitter.com/BinanceKiller/status/1479179202066845698
2022-01-06 19:52:55+00:00,1479179189509054466,My best buddy is super happy with his #SHIB canvas prints. That makes my heart jump!                                           #NFT #NFTs #nftcollector #NFTCommunity #crypto #shiba  https://t.co/jWQps1aMNi,CandyoArt,https://twitter.com/CandyoArt/status/1479179189509054466
2022-01-06 19:50:45+00:00,1479178645965094914,@CoinMarketCap #shiba to 1 dollllllllllarrrrrr,unes__m,https://twitter.com/unes__m/status/1479178645965094914
2022-01-06 19:50:21+00:00,1479178543821201416,@ShibInfo @dog_coin_ #shiba to 1 dollllllllllarrrrrr,unes__m,https://twitter.com/unes__m/status/1479178543821201416
2022-01-06 19:50:12+00:00,1479178506252791812,@brycent_ @CoinMarketCap #shiba to 1 dollllllllllarrrrrr,unes__m,https://twitter.com/unes__m/status/1479178506252791812
2022-01-06 19:49:54+00:00,1479178431971610634,"@Jayecane Hi, I would like to receive Shiba Inu in my Spot, it would only be enough 100 dollars and I would be really, really happy. https://t.co/gk7DwENK5d",portela_evandro,https://twitter.com/portela_evandro/status/1479178431971610634
2022-01-06 19:49:51+00:00,1479178419401375749,"Shiba #7609 bought for 0.407 #eth
https://t.co/6ql2KUUdHc #NFT #SHIB https://t.co/SHj0zUdG6P",ShibaSales,https://twitter.com/ShibaSales/status/1479178419401375749
2022-01-06 19:49:51+00:00,1479178418935771136,"Shiba #1817 bought for 0.48 #eth
https://t.co/2U8ZxbZoy3 #NFT #SHIB https://t.co/BDkTPW3ZlU",ShibaSales,https://twitter.com/ShibaSales/status/1479178418935771136
2022-01-06 19:49:26+00:00,1479178313864200193,@ShibaExpert #shiba to 1 dollllllllllarrrrrr,unes__m,https://twitter.com/unes__m/status/1479178313864200193
2022-01-06 19:48:53+00:00,1479178175183785988,"I'm burning Shiba by playing 'Burn To Moon' and these are my stats! Can you do better? 
@burncryptogames #shibburn #shibarmy #shib https://t.co/xISdbcQyYF",Tayyab77050438,https://twitter.com/Tayyab77050438/status/1479178175183785988
2022-01-06 19:48:41+00:00,1479178125053468684,@ShibInform I believe!!! #shiba,marquilaniosi,https://twitter.com/marquilaniosi/status/1479178125053468684
